# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:151, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 21:16:55.941
===== 0 =====
2,4,2,1
40,14,2,1
===== 1 =====
5,8,2,1
55,3,2,2
56,13,2,2
===== 2 =====
33,4,2,1
40,10,2,1
56,2,2,1
===== 3 =====
5,14,2,1
30,5,2,1
33,14,2,1
40,5,2,2
43,14,2,1
===== 4 =====
3,7,2,3
6,6,2,1
20,9,2,1
20,15,2,1
21,14,2,1
45,8,2,1
46,7,2,1
===== 5 =====
51,4,2,1
===== 6 =====
62,9,2,1
===== 7 =====
41,1,2,1
42,13,2,3
===== 8 =====
17,15,2,2
28,13,2,1
35,9,2,1
39,5,2,1
63,8,2,1
===== 9 =====
17,13,2,1
19,4,2,1
23,13,2,1
28,5,2,1
32,2,2,1
37,14,2,1
40,1,2,1
===== 10 =====
11,14,2,1
37,8,2,2
53,11,2,1
55,13,2,1
===== 11 =====
13,8,2,2
53,10,2,1
===== 12 =====
===== 13 =====
37,14,2,3
58,6,2,1
===== 14 =====
47,6,2,1
===== 15 =====
51,3,2,1
===== 16 =====
17,4,2,1
22,6,2,1
25,15,2,1
59,12,2,2
===== 17 =====
26,13,2,2
29,1,2,3
36,1,2,1
63,0,2,1
===== 18 =====
28,11,2,1
30,15,2,1
35,14,2,1
===== 19 =====
42,8,2,1
48,14,2,1
62,3,2,1
===== 20 =====
4,13,2,1
33,14,2,1
56,1,2,2
===== 21 =====
43,6,2,1
===== 22 =====
33,8,2,1
===== 23 =====
20,5,2,1
35,15,2,1
59,0,2,1
62,10,2,2
===== 24 =====
11,4,2,1
52,13,2,2
62,12,2,1
62,15,2,1
===== 25 =====
8,12,2,1
11,7,2,1
14,5,2,2
37,12,2,1
49,8,2,2
===== 26 =====
21,13,2,1
===== 27 =====
15,5,2,1
33,2,2,2
49,6,2,1
54,11,2,1
===== 28 =====
12,13,2,2
54,7,2,1
===== 29 =====
5,15,2,1
21,8,2,1
45,11,2,1
60,10,2,1
===== 30 =====
22,7,2,1
25,9,2,2
30,5,2,1
53,6,2,1
===== 31 =====
9,5,2,1
33,7,2,2
===== 32 =====
7,4,2,1
9,13,2,2
23,1,2,1
35,3,2,2
37,6,2,2
===== 33 =====
26,6,2,1
36,2,2,1
62,13,2,2
===== 34 =====
30,14,2,1
===== 35 =====
9,8,2,1
15,4,2,1
45,4,2,1
49,9,2,1
58,15,2,1
===== 36 =====
1,15,2,1
27,12,2,1
45,12,2,2
===== 37 =====
26,6,2,2
61,1,2,1
===== 38 =====
10,3,2,2
25,7,2,1
