# pearycli > acquire
# Software version: peary v0.13.0+105^g868f5dba
# Firmware version: Firmware version: 0x00000000 (0/0/2000 0:0:0)
# Register state: 
# H2M: acq_mode:2, acq_start:0, analog_out_ctrl:0, bgr_iref_trim:3, bgr_res_0:2, bgr_res_1:1, bgr_res_2:1, conf:0, dac_ibias:37, dac_ikrum:10, dac_itrim:35, dac_vref:100, dac_vthr:152, dac_vtpulse:0, digital_out_ctrl:1, enable_bridge:255, latency:0, link_shutter_tp:0, matrix_ctrl:0, px_cnt_r_0:0, px_cnt_r_1:0, px_cnt_r_10:0, px_cnt_r_11:0, px_cnt_r_12:0, px_cnt_r_13:0, px_cnt_r_14:0, px_cnt_r_15:0, px_cnt_r_16:0, px_cnt_r_17:0, px_cnt_r_18:0, px_cnt_r_19:0, px_cnt_r_2:0, px_cnt_r_20:0, px_cnt_r_21:0, px_cnt_r_22:0, px_cnt_r_23:0, px_cnt_r_24:0, px_cnt_r_25:0, px_cnt_r_26:0, px_cnt_r_27:0, px_cnt_r_28:0, px_cnt_r_29:0, px_cnt_r_3:0, px_cnt_r_30:0, px_cnt_r_31:0, px_cnt_r_32:0, px_cnt_r_33:0, px_cnt_r_34:0, px_cnt_r_35:0, px_cnt_r_36:0, px_cnt_r_37:0, px_cnt_r_38:0, px_cnt_r_39:0, px_cnt_r_4:0, px_cnt_r_40:0, px_cnt_r_41:0, px_cnt_r_42:0, px_cnt_r_43:0, px_cnt_r_44:0, px_cnt_r_45:0, px_cnt_r_46:0, px_cnt_r_47:0, px_cnt_r_48:0, px_cnt_r_49:0, px_cnt_r_5:0, px_cnt_r_50:0, px_cnt_r_51:0, px_cnt_r_52:0, px_cnt_r_53:0, px_cnt_r_54:0, px_cnt_r_55:0, px_cnt_r_56:0, px_cnt_r_57:0, px_cnt_r_58:0, px_cnt_r_59:0, px_cnt_r_6:0, px_cnt_r_60:0, px_cnt_r_61:0, px_cnt_r_62:0, px_cnt_r_63:0, px_cnt_r_7:0, px_cnt_r_8:0, px_cnt_r_9:0, shutter_select:0, shutter_tp_lat:16, tp_num:0, tp_off:0, tp_on:0, tp_polarity:1, tp_sel_digital:0, 
# Timestamp: 11:57:33.512
===== 0 =====
1,14,2,1
===== 1 =====
23,8,2,1
26,4,2,1
36,3,2,1
37,11,2,1
55,14,2,1
===== 2 =====
21,7,2,1
===== 3 =====
23,10,2,1
29,13,2,1
50,7,2,1
===== 4 =====
2,13,2,1
49,5,2,2
===== 5 =====
13,14,2,1
===== 6 =====
27,6,2,1
62,2,2,1
===== 7 =====
6,4,2,1
14,4,2,1
14,6,2,1
25,15,2,3
36,10,2,1
53,3,2,1
===== 8 =====
===== 9 =====
===== 10 =====
===== 11 =====
43,10,2,1
===== 12 =====
56,7,2,1
58,12,2,1
===== 13 =====
55,1,2,1
===== 14 =====
2,2,2,1
38,15,2,1
===== 15 =====
===== 16 =====
3,7,2,1
9,11,2,1
14,1,2,2
62,10,2,2
===== 17 =====
49,9,2,3
===== 18 =====
6,15,2,1
28,2,2,1
56,2,2,2
57,5,2,1
===== 19 =====
7,1,2,1
54,2,2,1
===== 20 =====
===== 21 =====
19,9,2,2
30,7,2,1
57,1,2,1
===== 22 =====
5,5,2,1
58,5,2,1
63,11,2,1
===== 23 =====
===== 24 =====
24,4,2,2
44,11,2,1
===== 25 =====
8,5,2,1
11,0,2,1
16,12,2,2
21,0,2,1
33,3,2,2
===== 26 =====
5,13,2,2
===== 27 =====
47,6,2,1
===== 28 =====
36,8,2,1
===== 29 =====
===== 30 =====
22,8,2,1
56,8,2,1
===== 31 =====
10,1,2,1
23,14,2,2
28,13,2,1
52,12,2,1
58,15,2,1
===== 32 =====
58,11,2,1
===== 33 =====
===== 34 =====
10,0,2,1
10,1,2,1
15,14,2,1
18,6,2,1
19,13,2,2
===== 35 =====
29,3,2,1
61,3,2,3
===== 36 =====
6,14,2,1
26,15,2,1
51,13,2,1
===== 37 =====
25,6,2,2
46,6,2,2
51,8,2,2
===== 38 =====
49,14,2,1
50,3,2,1
52,9,2,2
59,0,2,1
===== 39 =====
35,11,2,1
50,4,2,2
50,8,2,1
===== 40 =====
4,12,2,2
17,4,2,1
24,11,2,2
25,2,2,2
42,2,2,1
===== 41 =====
4,0,2,2
11,2,2,2
56,11,2,2
===== 42 =====
7,9,2,1
9,2,2,1
14,0,2,1
26,0,2,1
36,4,2,1
===== 43 =====
28,7,2,1
